Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州东,----,11:28,00:00,-
2,东莞,11:56,11:58,00:28,63
3,惠州南,12:57,12:59,01:27,87
4,汕尾,13:34,13:36,02:02,187
5,普宁,14:11,14:13,02:37,283
6,潮汕,14:37,14:40,03:01,336
7,饶平,14:59,14:59,03:20,377
