Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,07:19,07:19,00:00,-
2,德惠西,07:57,07:59,00:38,156
3,长春西,08:22,08:24,01:01,240
4,四平东,08:50,08:52,01:27,358
5,沈阳北,09:38,09:41,02:13,538
6,盖州西,10:36,10:38,03:08,743
7,鲅鱼圈,10:50,10:52,03:20,772
8,普湾,11:19,11:21,03:47,880
9,大连北,11:39,11:39,04:05,921
