Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佳木斯,14:20,14:20,00:00,-
2,依兰,14:53,14:54,00:33,-
3,方正,15:24,15:26,01:03,-
4,胜利镇,15:50,15:51,01:27,-
5,宾州,16:08,16:10,01:44,-
6,哈尔滨西,16:46,16:49,02:20,514
7,长春西,17:46,17:48,03:17,-
8,四平东,18:14,18:16,03:43,-
9,开原西,18:38,18:39,04:05,-
10,铁岭西,18:53,18:54,04:19,-
11,沈阳,19:16,19:20,04:41,1055
12,鞍山西,19:50,19:52,05:11,-
13,营口东,20:12,20:14,05:31,-
14,瓦房店西,20:46,20:48,06:03,-
15,大连北,21:14,21:14,06:29,1448
