Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海南,----,11:13,00:00,-
2,杭州,13:02,13:15,01:49,173
3,诸暨,14:15,14:18,02:49,260
4,义乌,14:44,14:47,03:15,312
5,金华,15:40,15:46,04:08,360
6,衢州,16:38,16:41,05:00,446
7,玉山,17:44,17:48,06:03,527
8,上饶,18:10,18:18,06:25,481
9,鹰潭,19:27,19:57,07:34,597
10,资溪,21:03,21:07,08:40,746
11,光泽,22:22,22:29,09:55,790
12,邵武,23:21,23:35,10:47,820
13,永安南,07:04,07:15,18:16,-
14,漳平西,07:57,08:01,18:58,-
15,龙岩,08:37,08:55,19:34,-
16,漳州,10:04,10:09,20:43,-
17,厦门北,10:53,10:53,21:27,-
