Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,20:50,00:00,-
2,深圳北,21:20,21:23,00:30,102
3,潮汕,23:09,23:29,02:16,407
4,梅州西,00:14,00:14,03:01,-
