Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,----,17:46,00:00,-
2,廊坊,18:09,18:25,00:23,60
3,天津南,18:43,18:45,00:41,122
4,沧州西,19:07,19:09,01:03,210
5,济南西,19:55,19:59,01:49,406
6,枣庄,20:49,21:06,02:39,627
7,徐州东,21:25,21:30,02:58,692
8,南京南,22:42,22:46,04:10,1023
9,上海虹桥,23:54,23:54,05:18,1318
