Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南西,----,15:56,00:00,-
2,济南东,16:21,16:25,00:25,-
3,淄博,17:00,17:02,01:00,130
4,潍坊,17:37,17:39,01:35,230
5,高密,18:06,18:08,02:02,315
6,胶州北,18:22,18:32,02:16,-
7,青岛北,18:56,18:56,02:40,398
