Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,19:51,00:00,-
2,昆山南,20:12,20:14,00:21,57
3,苏州北,20:26,20:28,00:33,70
4,无锡东,20:38,20:40,00:43,115
5,镇江南,21:09,21:11,01:12,219
6,南京南,21:30,21:35,01:31,318
7,蚌埠南,22:17,22:19,02:13,459
8,徐州东,22:56,22:56,02:50,615
