Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,12:53,12:53,00:00,-
2,扬州,13:46,13:48,00:53,101
3,泰州,14:21,14:23,01:26,165
4,如皋,14:58,15:00,02:01,239
5,南通,15:26,15:28,02:27,284
6,海门,15:50,15:52,02:49,-
7,启东,16:16,16:16,03:13,-
