Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,09:03,09:03,00:00,-
2,深圳北,09:34,09:38,00:31,102
3,惠州南,10:04,10:06,00:57,158
4,鲘门,10:31,10:33,01:22,225
5,普宁,11:18,11:20,02:07,354
6,潮汕,11:45,11:45,02:32,407
