Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,06:51,00:00,-
2,无为,07:22,07:24,00:31,10
3,铜陵北,07:36,07:38,00:43,10
4,铜陵,07:53,07:55,00:58,20
5,池州,08:15,08:17,01:18,72
6,安庆,08:36,08:36,01:37,77
