Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,盘锦,17:50,17:50,00:00,-
2,鞍山西,18:19,18:21,00:29,105
3,辽阳,18:33,18:35,00:41,135
4,沈阳,18:59,19:05,01:05,199
5,沈阳北,19:13,19:13,01:13,205
