Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,06:30,06:30,00:00,-
2,镇江,06:50,06:52,00:20,64
3,常州,07:15,07:17,00:43,136
4,戚墅堰,07:25,07:27,00:51,147
5,无锡,07:38,07:40,01:02,175
6,苏州,07:55,07:57,01:17,217
7,昆山南,08:09,08:11,01:29,251
8,上海西,08:26,08:28,01:44,296
9,上海,08:35,08:35,01:51,308
