Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,10:44,00:00,-
2,广州北,11:01,11:07,00:17,47
3,郴州西,12:12,12:14,01:22,377
4,衡阳东,12:47,12:49,01:55,530
5,株洲西,13:16,13:18,02:22,655
6,长沙南,13:37,13:42,02:41,707
7,岳阳东,14:15,14:17,03:14,854
8,武汉,15:09,15:09,04:06,1069
