Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,15:26,15:26,00:00,-
2,青岛北,15:44,15:50,00:18,15
3,潍坊,16:45,16:49,01:13,183
4,淄博,17:24,17:29,01:48,283
5,济南,18:18,18:20,02:37,393
6,济南西,18:36,18:45,02:53,413
7,济南东,19:08,19:08,03:16,390
