Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,20:05,00:00,-
2,岳阳东,20:54,20:56,00:49,215
3,长沙南,21:30,21:36,01:23,362
4,衡阳东,22:13,22:15,02:00,539
5,郴州西,22:48,22:50,02:33,692
6,韶关,23:21,23:23,03:04,842
7,广州南,00:20,00:20,04:01,1069
