Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海南,----,11:33,00:00,-
2,嘉兴,12:35,12:38,01:02,80
3,海宁,13:15,13:20,01:39,108
4,杭州东,14:06,14:12,02:25,167
5,义乌,15:24,15:29,03:37,312
6,金华,16:08,16:23,04:16,360
7,衢州,17:15,17:20,05:08,446
8,玉山,18:12,18:17,06:00,527
9,上饶,18:39,18:51,06:22,481
10,鹰潭,20:00,20:16,07:31,597
11,新余,22:37,22:43,09:52,843
12,宜春,23:18,23:22,10:27,897
13,株洲,01:10,01:30,12:15,1049
14,湘潭,01:55,02:07,12:40,1075
15,娄底,03:22,03:30,13:55,1174
16,怀化,07:52,07:52,18:17,1489
