Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,三明,----,13:57,00:00,-
2,延平西,14:22,14:24,00:25,-
3,建瓯西,14:46,14:48,00:47,-
4,南平市,15:03,15:06,01:02,-
5,武夷山北,15:19,15:22,01:15,-
6,婺源,16:02,16:04,01:55,-
7,黄山北,16:28,16:31,02:19,-
8,千岛湖,17:05,17:07,02:53,-
9,杭州东,17:57,18:06,03:43,-
10,嘉兴南,18:30,18:32,04:07,-
11,上海虹桥,19:00,19:05,04:35,-
12,昆山南,19:22,19:24,04:52,-
13,苏州北,19:35,19:41,05:03,-
14,无锡东,19:51,19:53,05:13,-
15,常州北,20:10,20:12,05:30,-
16,镇江南,20:30,20:32,05:48,-
17,南京南,20:52,20:52,06:08,-
