Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,朝阳,15:34,15:34,00:00,-
2,北票,15:47,15:49,00:13,-
3,阜新,16:11,16:13,00:35,160
4,沈阳,16:59,17:04,01:21,306
5,沈阳南,17:16,17:16,01:33,-
