Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,平阳,12:14,12:14,00:00,-
2,温州南,12:31,12:34,00:17,-
3,丽水,13:08,13:10,00:51,-
4,永康南,13:30,13:32,01:11,-
5,金华南,13:50,13:53,01:29,-
6,杭州东,14:40,14:43,02:16,-
7,嘉兴南,15:06,15:08,02:39,-
8,金山北,15:22,15:24,02:53,-
9,上海虹桥,15:42,15:42,03:11,-
