Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,16:07,16:07,00:00,-
2,昆山南,16:26,16:28,00:19,50
3,苏州,16:41,16:43,00:32,84
4,无锡,16:59,17:01,00:48,126
5,常州,17:16,17:18,01:03,165
6,丹阳,17:34,17:36,01:19,209
7,镇江,17:48,17:50,01:31,237
8,南京南,18:19,18:22,02:00,295
9,全椒,18:42,18:44,02:20,351
10,合肥南,19:20,19:29,02:56,452
11,六安,19:53,19:58,03:20,539
12,金寨,20:15,20:17,03:37,607
13,麻城北,20:49,20:52,04:09,700
14,汉口,21:33,21:33,04:50,811
