Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,06:42,00:00,-
2,新乡东,07:02,07:04,00:20,67
3,鹤壁东,07:20,07:22,00:36,131
4,安阳东,07:37,07:40,00:51,177
5,高邑西,08:21,08:23,01:32,361
6,石家庄,08:38,08:40,01:47,412
7,保定东,09:16,09:18,02:23,554
8,高碑店东,09:34,09:36,02:39,610
9,涿州东,09:46,09:48,02:49,631
10,北京西,10:13,10:13,03:14,693
