Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,08:36,00:00,-
2,虎门,08:53,08:55,00:17,50
3,光明城,09:08,09:13,00:30,86
4,深圳北,09:24,09:28,00:41,102
5,福田,09:36,09:38,00:49,107
6,香港西九龙,09:52,09:52,01:03,-
