Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,14:33,14:33,00:00,-
2,绩溪北,14:47,14:49,00:14,5
3,旌德,15:00,15:02,00:25,10
4,泾县,15:16,15:18,00:39,15
5,南陵,15:28,15:30,00:49,15
6,无为,15:49,15:51,01:08,25
7,合肥南,16:21,16:25,01:38,35
8,淮南东,17:03,17:05,02:16,50
9,蚌埠南,17:22,17:24,02:33,93
10,徐州东,18:00,18:02,03:09,244
11,枣庄,18:20,18:22,03:27,309
12,曲阜东,18:46,18:48,03:51,771
13,济南西,19:20,19:27,04:23,530
14,沧州西,20:13,20:15,05:09,726
15,北京南,21:08,21:08,06:02,936
