Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大庆西,15:10,15:10,00:00,-
2,大庆东,15:20,15:21,00:10,16
3,安达,15:30,15:32,00:19,31
4,哈尔滨北,16:05,16:06,00:52,100
5,哈尔滨,16:15,16:15,01:01,95
