Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,16:40,16:40,00:00,-
2,德州东,17:57,18:06,01:17,314
3,济南西,18:30,18:37,01:41,406
4,泰安,18:54,18:56,01:58,465
5,枣庄,19:34,19:36,02:36,627
6,徐州东,19:54,19:56,02:54,692
7,南京南,21:11,21:13,04:09,1023
8,无锡东,21:57,21:59,04:53,1210
9,苏州北,22:10,22:12,05:04,1237
10,上海虹桥,22:35,22:35,05:27,1318
