Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,08:40,08:40,00:00,-
2,宝华山,08:53,08:55,00:13,27
3,镇江,09:07,09:09,00:25,64
4,戚墅堰,09:36,09:38,00:52,147
5,无锡,09:49,09:51,01:03,175
6,苏州,10:06,10:08,01:18,217
7,昆山南,10:20,10:26,01:30,251
8,上海虹桥,10:44,10:44,01:48,301
