Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,通辽,07:06,07:06,00:00,-
2,舍伯吐,07:45,07:47,00:39,-
3,扎鲁特,08:39,08:41,01:31,118
4,白音胡硕,09:10,09:13,02:00,135
5,吐列毛杜,10:07,10:09,02:54,-
6,西哲里木,10:27,10:32,03:12,-
7,哈日努拉,11:02,11:04,03:42,-
8,珠斯花,11:27,11:29,04:05,200
9,霍林郭勒,11:35,11:35,04:11,404
