Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,13:25,13:25,00:00,-
2,高密,13:57,13:59,00:32,83
3,潍坊,14:26,14:28,00:59,168
4,淄博,15:03,15:11,01:34,268
5,济南,16:35,16:38,02:58,378
6,济南西,16:54,16:59,03:14,398
7,禹城东,17:22,17:24,03:37,448
8,平原东,17:34,17:36,03:47,467
9,德州东,17:47,17:50,03:58,491
10,衡水北,18:17,18:19,04:25,580
11,辛集南,18:35,18:37,04:41,623
12,石家庄东,18:56,18:58,05:00,678
13,石家庄,19:12,19:12,05:14,822
