Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,本溪,06:51,06:51,00:00,-
2,本溪新城,07:03,07:04,00:12,27
3,沈阳南,07:21,07:23,00:29,5
4,沈阳,07:34,07:34,00:40,10
