Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,17:49,17:49,00:00,-
2,德惠西,18:27,18:29,00:38,156
3,长春西,18:52,18:54,01:01,240
4,昌图西,19:32,19:34,01:39,409
5,沈阳北,20:09,20:12,02:14,538
6,沈阳南,20:27,20:29,02:29,546
7,鞍山西,20:53,20:55,02:53,637
8,营口东,21:15,21:16,03:13,715
9,盖州西,21:27,21:29,03:24,743
10,大连北,22:17,22:17,04:12,921
