Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,乌海西,23:30,23:30,00:00,-
2,乌海,23:53,23:59,00:23,26
3,临河,01:38,01:46,02:02,169
4,包头,04:27,04:39,04:43,387
5,包头东,04:54,04:58,04:58,403
6,萨拉齐,05:26,05:28,05:26,447
7,呼和浩特,06:32,06:32,06:30,552
