Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,----,14:19,00:00,-
2,义乌,14:53,14:55,00:34,145
3,金华,15:11,15:14,00:50,193
4,玉山南,15:51,15:53,01:27,352
5,上饶,16:08,16:12,01:42,390
6,武夷山北,16:35,16:37,02:05,391
7,福州,17:44,17:50,03:12,411
8,福州南,18:07,18:09,03:29,430
9,仙游,18:46,18:48,04:06,986
10,泉州,19:07,19:10,04:25,585
11,晋江,19:21,19:23,04:36,-
12,厦门,20:01,20:01,05:14,687
