Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,香港西九龙,20:02,20:02,00:00,-
2,福田,20:16,20:19,00:14,-
3,深圳北,20:27,20:31,00:22,-
4,虎门,20:48,20:50,00:39,-
5,广州南,21:07,21:07,00:56,-
