Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,09:07,09:07,00:00,-
2,永嘉,09:17,09:19,00:10,18
3,乐清,09:28,09:30,00:19,35
4,温岭,09:56,09:58,00:45,99
5,台州,10:09,10:11,00:56,123
6,三门县,10:30,10:32,01:15,151
7,宁波,11:12,11:18,01:55,275
8,杭州东,12:05,12:08,02:42,254
9,德清,12:21,12:23,02:55,289
10,湖州,12:36,12:38,03:08,325
11,宜兴,12:55,12:57,03:25,381
12,南京南,13:29,13:33,03:57,724
13,全椒,13:53,13:55,04:17,566
14,合肥南,14:31,14:31,04:53,667
