Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,秦皇岛,----,14:02,00:00,-
2,北戴河,14:13,14:19,00:11,22
3,滦河,14:37,14:39,00:29,87
4,唐山,14:57,14:59,00:47,148
5,滨海西,15:19,15:21,01:07,-
6,天津,15:38,15:41,01:24,262
7,天津西,15:49,15:54,01:32,272
8,胜芳,16:11,16:13,01:49,277
9,白沟,16:37,16:39,02:13,287
10,保定东,17:06,17:08,02:40,297
11,石家庄,17:44,17:47,03:16,439
12,阳泉北,18:27,18:30,03:56,524
13,太原南,19:16,19:16,04:42,653
