Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,15:40,15:40,00:00,-
2,保定东,16:21,16:23,00:41,139
3,石家庄,16:59,17:03,01:17,281
4,邢台东,17:31,17:33,01:45,403
5,邯郸东,17:49,17:51,02:01,456
6,鹤壁东,18:19,18:21,02:29,562
7,郑州东,18:54,18:57,03:02,693
8,驻马店西,19:43,19:45,03:48,912
9,孝感北,20:23,20:25,04:26,1103
10,武汉,20:56,20:59,04:57,1229
11,赤壁北,21:32,21:34,05:30,1357
12,岳阳东,21:56,21:58,05:52,1444
13,长沙南,22:32,22:32,06:26,1591
