Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,00:00,15:58,00:00,-
2,韶关,16:49,16:51,00:51,227
3,郴州西,17:22,17:24,01:22,377
4,衡阳东,17:57,17:59,01:55,530
5,株洲西,18:26,18:28,02:22,655
6,长沙南,18:47,18:51,02:41,707
7,宜春,19:33,19:35,03:23,873
8,南昌西,20:17,20:21,04:05,1049
9,进贤南,20:39,20:41,04:23,1107
10,上饶,21:24,21:26,05:06,1290
11,玉山南,21:39,21:41,05:19,1324
12,江山,21:55,21:58,05:33,1362
13,衢州,22:10,22:12,05:45,1401
14,金华,22:33,22:35,06:06,1487
15,义乌,22:51,22:53,06:22,1535
16,杭州东,23:25,23:25,06:54,1675
