Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,淮南南,08:05,08:05,00:00,-
2,水家湖,08:13,08:19,00:08,-
3,合肥,08:43,08:48,00:32,-
4,南京南,09:44,09:56,01:28,-
5,镇江,10:24,10:26,01:56,-
6,丹阳,10:39,10:45,02:09,-
7,常州,11:00,11:04,02:24,-
8,无锡,11:19,11:21,02:39,-
9,苏州新区,11:34,11:36,02:52,-
10,苏州,11:43,11:45,02:59,-
11,昆山南,11:57,11:59,03:11,-
12,上海,12:17,12:17,03:29,-
