Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,呼和浩特东,12:20,12:20,00:00,-
2,兴和北,13:11,13:13,00:51,-
3,怀安,13:32,13:34,01:10,-
4,张家口,13:52,13:55,01:28,-
5,怀来,14:19,14:21,01:52,-
6,清河,14:49,14:52,02:20,-
7,北京北,15:06,15:06,02:34,-
