Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,16:18,00:00,-
2,韶关,17:09,17:11,00:51,227
3,郴州西,17:42,17:44,01:22,377
4,衡阳东,18:17,18:21,01:55,530
5,邵阳,19:19,19:21,02:53,876
6,隆回,19:41,19:43,03:13,-
7,洞口,20:01,20:03,03:31,-
8,怀化南,20:35,20:35,04:03,1039
