Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳坪山,----,07:04,00:00,-
2,深圳北,07:24,07:31,00:20,36
3,光明城,07:41,07:52,00:30,-
4,广州南,08:17,08:20,00:55,138
5,韶关,09:11,09:13,01:46,-
6,郴州西,09:44,09:46,02:17,-
7,衡阳东,10:19,10:21,02:50,-
8,长沙南,11:03,11:24,03:32,-
9,韶山南,11:47,11:49,03:55,-
10,新化南,12:25,12:27,04:31,-
11,怀化南,13:00,13:00,05:04,-
