Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,----,19:42,00:00,-
2,珞璜南,19:55,19:57,00:13,22
3,綦江东,20:14,20:16,00:30,61
4,赶水东,20:30,20:44,00:44,92
5,桐梓东,21:12,21:14,01:12,168
6,娄山关南,21:26,21:28,01:24,191
7,遵义,21:42,21:44,01:38,221
8,遵义南,21:57,22:07,01:51,248
9,贵阳东,22:46,22:50,02:30,344
10,佛山西,03:02,03:02,06:42,1168
