Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,怀化南,----,13:53,00:00,-
2,洞口,14:24,14:26,00:31,-
3,隆回,14:44,14:46,00:49,-
4,邵阳西,14:57,14:59,01:00,-
5,邵阳,15:12,15:15,01:13,-
6,娄底南,15:56,15:58,01:54,207
7,长沙南,16:34,16:34,02:30,332
