Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,承德南,----,09:48,00:00,-
2,承德县北,10:00,10:02,00:12,-
3,平泉北,10:14,10:16,00:24,-
4,牛河梁,10:35,10:37,00:43,-
5,喀左,10:49,10:51,00:55,-
6,奈林皋,11:02,11:04,01:06,-
7,朝阳,11:17,11:20,01:19,-
8,阜新,11:50,11:52,01:49,-
9,沈阳,12:38,12:44,02:35,-
10,沈阳南,12:55,12:55,02:46,-
