Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,19:05,19:05,00:00,-
2,通渭,19:56,19:58,00:51,5
3,天水南,20:27,20:29,01:20,10
4,宝鸡南,21:15,21:18,02:06,15
5,岐山,21:31,21:33,02:19,52
6,杨陵南,21:48,21:50,02:34,93
7,西安北,22:19,22:19,03:03,182
