Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,21:18,00:00,-
2,无锡,22:24,22:26,01:06,133
3,南京,23:51,23:57,02:31,308
4,天津西,08:08,08:10,10:42,1315
5,北京,09:24,09:24,11:56,1463
