Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,12:59,12:59,00:00,-
2,惠东,13:35,13:37,00:36,88
3,汕尾,14:02,14:04,01:01,156
4,普宁,14:39,14:41,01:36,252
5,潮汕,15:07,15:11,02:02,305
6,饶平,15:30,15:32,02:21,346
7,漳州,16:15,16:30,03:04,562
8,南靖,16:45,16:47,03:19,506
9,龙岩,17:18,17:23,03:50,586
10,古田会址,17:39,17:41,04:06,614
11,冠豸山,17:57,17:59,04:22,653
12,长汀南,18:17,18:19,04:40,697
13,瑞金,18:35,18:37,04:56,731
14,于都,19:05,19:07,05:24,741
15,赣州,19:34,19:34,05:51,857
