Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南东,07:56,07:56,00:00,-
2,济南西,08:20,08:24,00:24,-
3,济南,08:41,08:43,00:41,-
4,淄博,09:25,09:28,01:23,107
5,青州市,09:46,09:49,01:41,150
6,潍坊,10:10,10:16,02:02,207
7,胶州北,10:53,10:59,02:39,327
8,青岛北,11:23,11:23,03:03,375
