Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,15:38,15:38,00:00,-
2,萍乡北,16:05,16:07,00:27,105
3,新余北,16:35,16:37,00:55,215
4,南昌西,17:09,17:18,01:27,342
5,鹰潭北,17:53,17:55,02:02,482
6,上饶,18:21,18:24,02:28,583
7,衢州,18:52,18:54,02:56,699
8,金华,19:15,19:17,03:17,780
9,杭州东,20:01,20:20,04:01,968
10,绍兴北,20:40,20:42,04:21,1021
11,宁波,21:14,21:14,04:53,1080
