Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宜昌东,----,11:21,00:00,-
2,枝江北,11:40,11:54,00:19,44
3,荆州,12:13,12:18,00:38,88
4,仙桃西,12:49,13:01,01:09,178
5,天门南,13:14,13:16,01:22,209
6,汉口,13:54,13:54,02:00,292
