Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,赣州,18:20,18:20,00:00,-
2,于都,18:47,18:49,00:27,56
3,会昌北,19:06,19:09,00:44,61
4,瑞金,19:23,19:25,00:58,130
5,长汀南,19:41,19:43,01:14,71
6,冠豸山,20:01,20:03,01:32,76
7,古田会址,20:20,20:22,01:49,145
8,龙岩,20:37,20:44,02:04,86
9,漳州,21:26,21:28,02:46,200
10,厦门北,21:48,21:48,03:06,242
