Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳东,09:50,09:50,00:00,-
2,广州东,11:15,11:25,01:25,131
3,衡阳,17:40,17:49,07:40,660
4,益阳,22:04,22:10,11:55,-
5,常德,23:10,23:16,12:55,-
6,宜昌东,04:50,05:20,18:29,1642
7,恩施,08:01,08:32,21:10,1856
8,万州,10:25,10:41,23:03,2019
9,梁平,12:52,13:04,25:14,-
10,开江,13:30,13:37,25:40,-
11,达州,16:16,16:30,28:19,2176
12,营山,17:48,17:58,29:37,-
13,蓬安,18:11,18:15,29:50,-
14,南充,18:42,18:45,30:17,2335
15,成都,23:39,23:39,35:11,-
