Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,赣州,16:27,16:27,00:00,-
2,于都,16:54,16:58,00:27,56
3,会昌北,17:15,17:17,00:44,61
4,瑞金,17:32,17:34,00:59,130
5,长汀南,17:50,17:52,01:15,71
6,冠豸山,18:09,18:11,01:32,76
7,漳平西,18:55,18:57,02:16,-
8,永安南,19:23,19:25,02:42,-
9,三明北,19:51,19:55,03:08,-
10,延平西,20:11,20:13,03:24,-
11,延平,20:23,20:25,03:34,-
12,古田北,20:41,20:43,03:50,-
13,闽清北,20:55,20:57,04:02,-
14,福州,21:18,21:18,04:23,487
