Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,19:00,00:00,-
2,阿房宫,19:11,19:21,00:11,22
3,鄠邑,19:31,19:33,00:21,45
4,佛坪,20:04,20:06,00:52,140
5,城固北,20:29,20:31,01:15,214
6,汉中,20:44,20:44,01:28,242
