Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,溧阳,07:05,07:05,00:00,-
2,宜兴,07:16,07:18,00:11,31
3,湖州,07:35,07:38,00:28,87
4,德清,07:50,07:54,00:40,123
5,杭州,08:14,08:34,01:00,161
6,余杭,08:53,08:55,01:19,186
7,桐乡,09:07,09:09,01:31,218
8,上海虹桥,09:43,09:43,02:05,330
