Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,05:48,05:48,00:00,-
2,苏州,06:15,06:17,00:27,91
3,无锡,06:32,06:34,00:42,133
4,常州,06:49,06:51,00:57,172
5,丹阳,07:06,07:08,01:12,209
6,镇江,07:20,07:22,01:24,244
7,宝华山,07:35,07:37,01:37,274
8,南京南,07:57,07:59,01:57,318
9,马鞍山东,08:16,08:18,02:14,284
10,当涂东,08:27,08:29,02:23,289
11,芜湖,08:42,08:44,02:36,294
12,繁昌西,09:04,09:06,02:56,304
13,铜陵,09:22,09:24,03:12,309
14,池州,09:44,09:46,03:32,366
15,安庆,10:05,10:05,03:51,371
