Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佳木斯,17:05,17:05,00:00,-
2,长发屯,17:26,17:32,00:21,10
3,申家店,17:50,17:52,00:39,32
4,孟家岗,18:10,18:12,00:57,52
5,桦南,18:32,18:32,01:17,74
