Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,12:15,00:00,-
2,肇庆东,12:51,12:53,00:36,76
3,南江口,13:24,13:26,01:07,176
4,梧州南,13:49,13:52,01:30,246
5,藤县,14:03,14:05,01:41,271
6,桂平,14:33,14:35,02:09,365
7,贵港,14:54,14:57,02:28,423
8,宾阳,15:18,15:20,02:49,613
9,南宁东,15:46,15:46,03:15,758
