Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,13:10,00:00,-
2,宾阳,13:36,13:38,00:26,145
3,来宾北,13:58,14:00,00:46,712
4,柳州,14:26,14:29,01:12,778
5,鹿寨北,14:57,14:59,01:40,835
6,永福南,15:21,15:23,02:02,890
7,桂林,15:48,15:51,02:27,934
8,桂林北,16:01,16:05,02:37,942
9,阳朔,16:29,16:31,03:01,947
10,恭城,16:45,16:51,03:15,952
11,钟山西,17:13,17:15,03:37,1012
12,贺州,17:27,17:27,03:49,1036
