Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,台州,06:37,06:37,00:00,-
2,宁波,07:32,07:45,00:55,134
3,绍兴东,08:11,08:13,01:21,188
4,绍兴北,08:25,08:27,01:33,246
5,杭州东,08:45,08:50,01:51,289
6,长兴,09:17,09:19,02:18,-
7,溧水,09:49,09:51,02:48,-
8,南京南,10:07,10:11,03:04,492
9,滁州,10:29,10:31,03:22,-
10,徐州东,11:34,11:37,04:25,1092
11,枣庄,11:55,11:57,04:43,-
12,曲阜东,12:21,12:23,05:07,-
13,济南西,12:54,13:05,05:38,-
14,德州东,13:29,13:31,06:02,-
15,北京南,14:43,14:43,07:14,1586
