Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,19:50,00:00,-
2,隆昌北,20:35,20:37,00:45,25
3,荣昌北,20:49,20:51,00:57,25
4,永川东,21:03,21:05,01:09,30
5,重庆西,21:28,21:28,01:32,302
