Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,15:27,00:00,-
2,新都东,15:38,15:40,00:11,21
3,广汉北,15:51,15:53,00:22,46
4,德阳,16:02,16:04,00:31,66
5,绵阳,16:21,16:23,00:48,113
6,江油,16:40,16:42,01:05,162
7,青川,17:09,17:11,01:32,222
8,广元,17:30,17:34,01:51,171
9,汉中,18:17,18:21,02:34,416
10,城固北,18:32,18:34,02:45,444
11,阿房宫,19:28,19:39,03:39,636
12,西安北,19:55,19:55,03:55,658
