Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,嘉峪关南,12:15,12:15,00:00,-
2,酒泉南,12:27,12:29,00:12,21
3,张掖西,13:35,13:37,01:18,212
4,西宁,15:24,15:30,03:05,379
5,兰州西,17:35,17:45,05:10,481
6,秦安,18:50,18:52,06:15,-
7,天水南,19:07,19:09,06:30,496
8,宝鸡南,19:55,20:00,07:16,501
9,岐山,20:13,20:15,07:29,538
10,咸阳秦都,20:46,20:48,08:00,1235
11,西安北,21:01,21:01,08:13,668
